Ladekurvenmessung
Zeit: 2018_05_04 11.37.15
Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2425	0.20362	0.117003	-0.000347	0.067368	0.06934	0.208057	0.125714
2426	0.20477	0.120455	0.00146	0.069669	0.07312	0.206085	0.132453
2427	0.204277	0.11799	0.003104	0.073942	0.073613	0.204277	0.134425
2428	0.200661	0.123906	0.002282	0.077229	0.079694	0.208057	0.139027
2429	0.204934	0.127194	-0.001662	0.078051	0.081502	0.208222	0.142807
2430	0.20214	0.124235	-0.000183	0.081502	0.087419	0.206578	0.144615
2431	0.203291	0.128673	0.001296	0.086597	0.088734	0.206414	0.145766
2432	0.202798	0.130152	0.000146	0.087912	0.091035	0.205756	0.154148
2433	0.204441	0.133768	0.001132	0.087912	0.092843	0.205263	0.158093
2434	0.202798	0.132453	0.00146	0.096294	0.098595	0.207728	0.159572
2435	0.204441	0.133768	0.001625	0.096623	0.103033	0.206249	0.163516
2436	0.200661	0.133275	0.00031	0.101554	0.105498	0.205263	0.167954
2437	0.201483	0.132289	0.003926	0.103197	0.114538	0.205921	0.171734
2438	0.202469	0.130481	0.002118	0.109114	0.10895	0.206742	0.170255
2439	0.203784	0.12933	0.00031	0.109936	0.112237	0.207071	0.172885
2440	0.20362	0.131631	0.000803	0.114045	0.115853	0.208386	0.176172
2441	0.202962	0.130809	-0.000183	0.11651	0.118483	0.205099	0.178144
2442	0.200661	0.133603	0.002775	0.120619	0.119797	0.204934	0.178637
2443	0.204606	0.132946	0.005241	0.117825	0.122756	0.206414	0.182253
2444	0.201812	0.13459	0.010993	0.121277	0.122427	0.204934	0.18439
2445	0.200825	0.134754	0.003104	0.125879	0.124071	0.20477	0.188006
2446	0.203126	0.13837	0.008857	0.1267	0.129001	0.204441	0.186362
2447	0.198853	0.13459	0.016253	0.132453	0.13311	0.205756	0.18932
2448	0.202962	0.136562	0.024142	0.131138	0.124235	0.201319	0.191128
2449	0.201647	0.135083	0.03088	0.13459	0.134425	0.20362	0.191621
2450	0.201812	0.136398	0.035811	0.131138	0.13574	0.203126	0.193922
2451	0.198853	0.137384	0.040577	0.138205	0.135083	0.204606	0.193758
2452	0.19836	0.138534	0.047152	0.139192	0.138534	0.205921	0.193101
2453	0.198196	0.141328	0.05389	0.142479	0.141493	0.204606	0.19721
2454	0.199018	0.135411	0.058657	0.141493	0.142972	0.204934	0.196552
2455	0.199511	0.138534	0.067532	0.144122	0.143958	0.205263	0.198031
2456	0.198689	0.138205	0.068025	0.147574	0.149053	0.204606	0.19721
2457	0.199182	0.134097	0.074106	0.149875	0.146259	0.202469	0.197703
2458	0.198524	0.137055	0.079201	0.152669	0.151025	0.206578	0.200004
2459	0.20099	0.139192	0.084625	0.153819	0.14593	0.204277	0.197867
2460	0.201647	0.140671	0.088734	0.153326	0.149217	0.2074	0.19721
2461	0.203948	0.141	0.094158	0.154148	0.152505	0.203126	0.199018
2462	0.199675	0.142314	0.096294	0.157928	0.155956	0.206578	0.200497
2463	0.20362	0.146095	0.098924	0.158257	0.156285	0.203126	0.193265
2464	0.200332	0.145273	0.104348	0.150039	0.159736	0.204934	0.19721
2465	0.20214	0.145602	0.106485	0.157271	0.159736	0.204277	0.195073
2466	0.203126	0.146095	0.114867	0.158421	0.160065	0.203126	0.196059
2467	0.20099	0.147574	0.115689	0.158914	0.161709	0.206907	0.194416
2468	0.201976	0.149546	0.118811	0.16401	0.160887	0.207071	0.194909
2469	0.204113	0.145273	0.123413	0.161215	0.163023	0.206085	0.194087
2470	0.200004	0.147409	0.128344	0.165489	0.161709	0.203126	0.193429
2471	0.202962	0.141821	0.128508	0.167625	0.161215	0.204441	0.195402
2472	0.20099	0.147574	0.133768	0.16779	0.160229	0.204113	0.192443
2473	0.201812	0.14971	0.13459	0.167625	0.163516	0.205921	0.195402
2474	0.203291	0.151354	0.135083	0.174035	0.134097	0.203948	0.191786
2475	0.200332	0.14971	0.139027	0.170419	0.135904	0.204606	0.191621
2476	0.201812	0.154641	0.141328	0.172392	0.139027	0.205099	0.193758
2477	0.200004	0.155134	0.142479	0.173871	0.142314	0.202962	0.195402
2478	0.200332	0.156942	0.147738	0.172885	0.145108	0.201812	0.193101
2479	0.201319	0.158421	0.147574	0.1742	0.148396	0.201647	0.195895
2480	0.202305	0.159572	0.146752	0.172392	0.150204	0.201647	0.195402
2481	0.202633	0.161544	0.149546	0.174857	0.149875	0.201483	0.195237
2482	0.20362	0.16516	0.153491	0.165489	0.149875	0.202798	0.194251
2483	0.204277	0.163188	0.155299	0.167132	0.154148	0.201647	0.19573
2484	0.203291	0.166146	0.155792	0.166311	0.155134	0.202305	0.194416
2485	0.203784	0.167461	0.158914	0.170419	0.159243	0.202962	0.1908
2486	0.20477	0.167132	0.161051	0.170748	0.162037	0.20099	0.191128
2487	0.201483	0.169598	0.164831	0.171241	0.16138	0.198853	0.182582
2488	0.201154	0.169762	0.162695	0.173214	0.163681	0.199839	0.150697
2489	0.202469	0.172392	0.164831	0.175021	0.165817	0.197045	0.139192
2490	0.202469	0.173707	0.16894	0.174857	0.166639	0.200168	0.14215
2491	0.203948	0.173871	0.167132	0.178309	0.168612	0.197703	0.011979
2492	0.201812	0.175515	0.170584	0.17798	0.168776	0.197374	0.000967
2493	0.208879	0.182253	0.169762	0.178637	0.169926	0.198031	0.011486
2494	0.204113	0.180116	0.171241	0.182253	0.170255	0.199182	0.01428
2495	0.20477	0.183075	0.172063	0.177815	0.169598	0.19836	0.021019
2496	0.205427	0.18554	0.171734	0.179952	0.173378	0.197867	0.03088
2497	0.2074	0.182911	0.172556	0.174857	0.172392	0.198031	0.032688
2498	0.204441	0.186855	0.174857	0.176829	0.172885	0.199018	0.039756
2499	0.205263	0.187513	0.175515	0.175186	0.171406	0.19836	0.044686
