Ladekurvenmessung
Zeit: 2018_05_04 09.04.56
Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1564	0.193594	0.19836	0.192115	0.203126	0.19573	0.185212
1565	0.194744	0.199839	0.197374	0.197045	0.19573	0.185869
1566	0.193265	0.199182	0.19836	0.197374	0.193101	0.186033
1567	0.193922	0.19721	0.195237	0.199018	0.198853	0.18932
1568	0.19573	0.196223	0.195237	0.19836	0.196881	0.187019
1569	0.19458	0.193922	0.199675	0.199346	0.196881	0.187348
1570	0.19458	0.198853	0.200825	0.200004	0.199675	0.186033
1571	0.194416	0.196059	0.198196	0.200497	0.198853	0.193594
1572	0.192443	0.195566	0.200825	0.19836	0.19836	0.188499
1573	0.192772	0.19458	0.19836	0.203455	0.198853	0.191621
1574	0.193758	0.200004	0.200825	0.199839	0.196223	0.190964
1575	0.19458	0.197045	0.197867	0.200332	0.198689	0.190142
1576	0.191128	0.198853	0.200332	0.197867	0.197045	0.190471
1577	0.193594	0.198196	0.201154	0.198031	0.201154	0.190635
1578	0.193101	0.200004	0.200497	0.198689	0.201483	0.191128
1579	0.197538	0.200332	0.196388	0.199675	0.198524	0.190142
1580	0.19573	0.199346	0.200168	0.197045	0.199018	0.192936
1581	0.197045	0.20099	0.20214	0.200825	0.199346	0.191786
1582	0.196881	0.200168	0.198853	0.200004	0.200332	0.194251
1583	0.197374	0.19721	0.203291	0.197538	0.195895	0.189814
1584	0.196717	0.201154	0.200497	0.19573	0.197867	0.195237
1585	0.194909	0.197374	0.200661	0.198853	0.19721	0.193265
1586	0.19458	0.196552	0.20214	0.197538	0.197374	0.196223
1587	0.19458	0.200825	0.20214	0.196223	0.195073	0.193101
1588	0.19573	0.19836	0.199182	0.195402	0.196552	0.197045
1589	0.195073	0.199018	0.202305	0.199182	0.200004	0.195237
1590	0.197538	0.196717	0.193265	0.199182	0.197045	0.19721
1591	0.193265	0.199346	0.200497	0.197867	0.198853	0.195073
1592	0.19573	0.200004	0.199839	0.200497	0.198689	0.196881
1593	0.193429	0.198524	0.199511	0.199182	0.200332	0.196388
1594	0.196223	0.200168	0.200661	0.199346	0.194744	0.193922
1595	0.19573	0.198853	0.201483	0.198689	0.198689	0.196717
1596	0.19721	0.198031	0.20099	0.199346	0.197538	0.19458
1597	0.196717	0.199018	0.202469	0.199018	0.198853	0.19836
1598	0.197703	0.200168	0.203291	0.199675	0.198031	0.195237
1599	0.196717	0.198853	0.201483	0.196388	0.196223	0.196717
1600	0.195566	0.200332	0.201154	0.196059	0.198524	0.195895
1601	0.196881	0.198524	0.194416	0.197867	0.197538	0.19721
1602	0.194087	0.199346	0.201812	0.19573	0.19721	0.19458
1603	0.196059	0.196223	0.20099	0.196059	0.198853	0.19721
1604	0.194909	0.199839	0.201483	0.19721	0.200497	0.194744
1605	0.193101	0.194251	0.199018	0.195566	0.198689	0.195402
1606	0.194416	0.198196	0.201319	0.199511	0.199346	0.195073
1607	0.192936	0.196881	0.198689	0.20099	0.199018	0.195237
1608	0.195566	0.19721	0.198853	0.197867	0.19836	0.195237
1609	0.19573	0.199182	0.200497	0.201483	0.196552	0.197538
1610	0.192772	0.199675	0.200168	0.196059	0.198853	0.193429
1611	0.195073	0.194416	0.200825	0.200004	0.193594	0.196717
1612	0.195402	0.201319	0.190307	0.199839	0.200332	0.197703
1613	0.19721	0.200825	0.199182	0.195073	0.196717	0.194744
1614	0.197538	0.200004	0.198196	0.198853	0.197045	0.196223
1615	0.196552	0.202798	0.200825	0.199675	0.201154	0.194744
1616	0.197703	0.196881	0.20099	0.198031	0.197867	0.196388
1617	0.198031	0.198524	0.196717	0.195566	0.19721	0.193265
1618	0.199675	0.196388	0.19721	0.199018	0.19836	0.197045
1619	0.197374	0.198196	0.197538	0.197867	0.19721	0.193101
1620	0.19573	0.197867	0.201812	0.199511	0.197867	0.197045
1621	0.195402	0.198689	0.205592	0.19721	0.196223	0.195895
1622	0.19458	0.192772	0.197045	0.199675	0.198689	0.196552
1623	0.193265	0.197538	0.189649	0.200497	0.199018	0.200004
1624	0.194909	0.196717	0.197703	0.198689	0.196717	0.198853
1625	0.195402	0.195237	0.198196	0.196717	0.199018	0.197045
1626	0.194744	0.194416	0.198524	0.20214	0.196388	0.199182
1627	0.195402	0.196552	0.197703	0.197538	0.196388	0.196059
1628	0.198689	0.200497	0.200825	0.198196	0.196388	0.193429
1629	0.198853	0.199182	0.200332	0.200004	0.197374	0.197374
1630	0.197703	0.197538	0.202798	0.198196	0.197538	0.19458
1631	0.197538	0.200004	0.202633	0.196552	0.196388	0.197374
1632	0.198031	0.201976	0.201812	0.195402	0.197538	0.196717
1633	0.199018	0.196552	0.200168	0.199018	0.200497	0.200825
1634	0.197374	0.200332	0.193429	0.198196	0.196388	0.20099
1635	0.195402	0.19836	0.19836	0.19573	0.198689	0.199675
1636	0.198524	0.19836	0.199675	0.19836	0.197867	0.197867
1637	0.198031	0.201647	0.200497	0.20214	0.197867	0.199018
1638	0.200825	0.196717	0.197538	0.197045	0.19836	0.197045
1639	0.194909	0.196388	0.196388	0.200332	0.196717	0.195895
1640	0.193429	0.199182	0.195402	0.19836	0.198031	0.197538
1641	0.197045	0.199018	0.198689	0.199346	0.195402	0.197703
1642	0.193101	0.19721	0.199675	0.199018	0.197538	0.197867
1643	0.196717	0.196388	0.199675	0.200004	0.193758	0.196388
1644	0.196717	0.198031	0.198031	0.20099	0.196717	0.200332
1645	0.199018	0.196223	0.195402	0.200332	0.196552	0.199346
1646	0.200004	0.200825	0.198031	0.201319	0.198853	0.198524
1647	0.199839	0.201154	0.196881	0.199675	0.198196	0.199839
1648	0.199511	0.200004	0.197867	0.199182	0.200168	0.201647
1649	0.197538	0.199018	0.200661	0.19836	0.197867	0.197538
1650	0.200332	0.201483	0.198689	0.196881	0.19721	0.199182
1651	0.195566	0.202469	0.200168	0.19836	0.198853	0.199511
1652	0.200168	0.198031	0.19721	0.199346	0.197045	0.198196
1653	0.197538	0.19836	0.20099	0.195402	0.198524	0.196717
1654	0.198689	0.200168	0.199675	0.195895	0.194416	0.198853
1655	0.196223	0.196388	0.19721	0.19836	0.201319	0.19836
1656	0.198524	0.197374	0.19836	0.198031	0.19721	0.198031
1657	0.195895	0.200168	0.196223	0.199182	0.199839	0.19836
1658	0.199018	0.197703	0.19721	0.197703	0.19721	0.197867
1659	0.196388	0.199511	0.197374	0.199182	0.197867	0.201647
1660	0.198031	0.197538	0.198524	0.201483	0.196388	0.191457
1661	0.197538	0.200661	0.197703	0.19836	0.197867	0.167625
1662	0.197703	0.201154	0.198524	0.198196	0.196059	0.132289
1663	0.199346	0.201319	0.196552	0.196717	0.197867	0.075585
1664	0.19836	0.199675	0.200004	0.198524	0.197867	0.048631
1665	0.197374	0.199675	0.199839	0.198689	0.204277	0.049453
1666	0.199182	0.199675	0.200661	0.19721	0.196717	0.034825
1667	0.197867	0.198853	0.204113	0.198524	0.19721	0.016088
1668	0.194416	0.200332	0.195402	0.200825	0.200332	0.01313
1669	0.202633	0.19721	0.196717	0.199018	0.198853	0.007706
1670	0.200332	0.200004	0.19573	0.198853	0.201812	0.008528
1671	0.201647	0.196552	0.199346	0.199839	0.197045	0.007049
1672	0.198689	0.198524	0.197867	0.198196	0.19836	0.003926
1673	0.197867	0.194087	0.198524	0.199018	0.195566	0.000146
1674	0.19573	0.196717	0.199182	0.19721	0.197867	0.002611
1675	0.198031	0.19721	0.20099	0.196059	0.195237	0.003761
1676	0.197374	0.201154	0.200168	0.19836	0.19721	0.003433
1677	0.19573	0.196717	0.202305	0.200661	0.195073	0.006227
1678	0.196717	0.196388	0.204277	0.199511	0.197867	-0.003142
1679	0.196059	0.200004	0.201154	0.201319	0.19836	-0.000347
1680	0.199839	0.198524	0.200497	0.199675	0.198689	0.001954
1681	0.199018	0.199018	0.200332	0.199346	0.200168	0.00031
1682	0.201154	0.197703	0.202962	0.199346	0.198196	0.006227
1683	0.19721	0.202305	0.204277	0.198031	0.199839	0.002611
1684	0.200168	0.199182	0.20214	0.198031	0.198853	0.001789
1685	0.197703	0.199675	0.202962	0.199839	0.199839	0.000146
1686	0.201483	0.197703	0.20362	0.200168	0.19573	-0.003635
1687	0.194744	0.202305	0.202962	0.195073	0.202962	0.000146
1688	0.19836	0.195402	0.20214	0.199511	0.199839	0.001132
1689	0.199511	0.197867	0.206085	0.200004	0.199182	-0.000183
1690	0.199346	0.197703	0.200168	0.199182	0.19573	-0.001169
1691	0.198196	0.19836	0.200332	0.199018	0.196552	0.001789
1692	0.199511	0.198031	0.201812	0.199018	0.196388	-0.001005
1693	0.200497	0.197703	0.202633	0.199346	0.195073	0.004748
1694	0.198524	0.198853	0.202305	0.201319	0.197538	0.002775
1695	0.199018	0.198031	0.201319	0.198689	0.198196	0.000967
1696	0.197703	0.199675	0.203291	0.199511	0.197374	0.000967
1697	0.201483	0.197703	0.202633	0.201812	0.199182	0.00409
1698	0.198689	0.200497	0.204441	0.197703	0.197538	0.000967
1699	0.19573	0.196717	0.201154	0.200332	0.198689	0.006556
1700	0.199511	0.200825	0.209372	0.198031	0.201154	0.00409
1701	0.200497	0.201483	0.200168	0.198524	0.197867	0.001789
1702	0.199511	0.20099	0.201483	0.198524	0.199182	0.004912
1703	0.20099	0.198524	0.20214	0.20099	0.198524	0.002447
1704	0.199839	0.199675	0.202962	0.197538	0.197703	0.001954
1705	0.199346	0.199018	0.203126	0.197045	0.199018	0.001296
1706	0.201647	0.199018	0.202305	0.195895	0.198031	0.001132
1707	0.198196	0.19836	0.201154	0.199675	0.195566	0.001789
1708	0.198689	0.198689	0.20099	0.199018	0.198524	0.004255
1709	0.198031	0.201154	0.203784	0.199839	0.195566	0.000146
1710	0.198031	0.200332	0.202305	0.199839	0.196059	0.00409
1711	0.19836	0.201154	0.205263	0.200332	0.197374	0.000639
1712	0.198853	0.199182	0.197045	0.199839	0.195895	0.001296
1713	0.198524	0.199018	0.199839	0.198031	0.19836	0.000474
1714	0.201319	0.199182	0.200332	0.196059	0.199675	0.002282
1715	0.198196	0.19836	0.199346	0.198196	0.199839	0.001789
1716	0.198196	0.197374	0.199839	0.198524	0.195895	0.002611
1717	0.197703	0.198196	0.200497	0.199018	0.19836	0.002775
1718	0.199182	0.196388	0.204277	0.200168	0.198031	0.002775
1719	0.195895	0.200332	0.203126	0.200332	0.200004	0.003597
1720	0.198031	0.20099	0.201976	0.197867	0.199182	0.001132
1721	0.19836	0.19721	0.202469	0.202633	0.200661	0.004255
1722	0.199675	0.198524	0.204113	0.201319	0.198524	0.00031
1723	0.199511	0.198196	0.199182	0.197374	0.198689	0.000146
1724	0.198689	0.200004	0.202305	0.200332	0.195402	0.002282
1725	0.196881	0.200332	0.204113	0.195402	0.201319	0.004748
1726	0.200004	0.200332	0.202469	0.200661	0.196552	0.001625
1727	0.197538	0.200168	0.200661	0.198689	0.196223	0.002447
1728	0.198031	0.197703	0.202305	0.198853	0.197538	0.000146
1729	0.198031	0.195895	0.199511	0.200004	0.195895	0.001789
1730	0.197045	0.198524	0.203455	0.198689	0.198689	0.001789
1731	0.200497	0.197374	0.199018	0.199675	0.195402	0.000146
1732	0.197045	0.199018	0.19836	0.200661	0.199511	0.005076
1733	0.200004	0.198689	0.198853	0.201483	0.199675	0.000803
1734	0.198196	0.199675	0.20214	0.196881	0.199675	0.002447
1735	0.198853	0.198524	0.199839	0.20214	0.197867	0.002775
1736	0.199675	0.201812	0.197867	0.200497	0.203126	-0.002155
1737	0.201812	0.198853	0.204606	0.200168	0.199346	-0.001498
1738	0.19836	0.198689	0.199839	0.199675	0.198689	0.001132
1739	0.20099	0.198524	0.20099	0.200497	0.193429	-0.000183
1740	0.204277	0.19836	0.198196	0.197867	0.199018	0.002611
1741	0.196717	0.201976	0.20214	0.19836	0.196223	-0.000512
1742	0.200004	0.199511	0.198031	0.19836	0.193265	0.000474
1743	0.197538	0.20099	0.200004	0.19836	0.196059	-0.000183
1744	0.199346	0.200332	0.201154	0.20099	0.196881	-0.000347
1745	0.197703	0.199675	0.199346	0.202469	0.199182	-0.003635
1746	0.200497	0.19721	0.197374	0.198853	0.193922	-0.001827
1747	0.197703	0.20099	0.200332	0.195895	0.203126	-0.00347
1748	0.199182	0.196059	0.197045	0.198524	0.19836	-0.000512
1749	0.197703	0.19458	0.195566	0.195402	0.196059	0.001132
1750	0.198524	0.197867	0.196552	0.199675	0.200825	0.001132
1751	0.198524	0.197703	0.198689	0.196552	0.199511	0.00146
1752	0.199018	0.198853	0.201812	0.196552	0.198689	0.000967
1753	0.200004	0.20099	0.198853	0.195402	0.198689	0.000639
1754	0.200168	0.201154	0.199675	0.19836	0.197045	-0.000347
1755	0.199018	0.200004	0.197374	0.199182	0.197045	-0.001005
1756	0.200497	0.200825	0.199675	0.199839	0.19836	0.000967
1757	0.200497	0.198689	0.19721	0.197703	0.19573	0.003268
1758	0.199511	0.20099	0.198524	0.196881	0.201154	0.007377
1759	0.200168	0.198031	0.197374	0.197703	0.196881	0.005405
1760	0.197703	0.197538	0.19836	0.197374	0.197538	0.009185
1761	0.200004	0.197703	0.198689	0.198689	0.195073	0.001296
1762	0.200332	0.195073	0.195237	0.196388	0.19836	-0.000183
1763	0.196717	0.196223	0.194909	0.199839	0.196717	-0.000676
1764	0.19836	0.200332	0.197045	0.193922	0.197867	0.002118
1765	0.197538	0.19573	0.195237	0.199675	0.196059	0.002447
1766	0.196223	0.198031	0.197374	0.197045	0.196388	0.000803
1767	0.201154	0.198689	0.192936	0.193758	0.19458	0.004255
1768	0.199346	0.195895	0.19458	0.188006	0.198524	0.008035
1769	0.19836	0.199018	0.200497	0.190471	0.200497	0.01691
1770	0.201154	0.197703	0.198689	0.189814	0.201319	-0.000347
1771	0.196059	0.197867	0.198524	0.188334	0.196717	-0.000183
1772	0.196552	0.197538	0.197045	0.191128	0.198689	-0.000347
1773	0.196552	0.199182	0.198689	0.188499	0.197867	-0.000512
1774	0.198196	0.198689	0.198853	0.189814	0.195895	0.000146
1775	0.197867	0.204277	0.199182	0.1908	0.201976	0.000474
1776	0.19836	0.19836	0.198524	0.194744	0.197867	0.000146
1777	0.197045	0.200004	0.200168	0.191786	0.199018	-0.000676
1778	0.197867	0.203784	0.198524	0.19458	0.197703	-0.000676
1779	0.200661	0.200497	0.193429	0.193429	0.198524	-0.000676
1780	0.200661	0.199511	0.198031	0.192115	0.199511	-0.000347
1781	0.196388	0.198689	0.19458	0.192279	0.199511	-0.000347
1782	0.199511	0.19836	0.193265	0.195237	0.197045	-1.9e-05
1783	0.197374	0.197374	0.194251	0.1908	0.198689	-0.000183
1784	0.197703	0.198031	0.195895	0.191621	0.199018	-1.9e-05
1785	0.19836	0.199182	0.193758	0.193265	0.198031	0.000146
1786	0.19836	0.201647	0.197045	0.194251	0.197867	-0.000183
1787	0.20099	0.200168	0.197867	0.195073	0.199346	0.000803
1788	0.202962	0.200168	0.19836	0.193429	0.196881	-0.000676
1789	0.199675	0.201483	0.194744	0.194251	0.197045	-0.000512
1790	0.199346	0.200332	0.201154	0.191786	0.197374	0.000474
1791	0.199182	0.201647	0.191621	0.193429	0.197703	0.00031
1792	0.199839	0.201647	0.198031	0.193429	0.198196	0.000639
1793	0.200332	0.200004	0.195073	0.195402	0.195402	-0.001334
1794	0.198196	0.200168	0.195566	0.193922	0.197703	0.000639
1795	0.200332	0.197045	0.194909	0.195402	0.197045	-0.001169
1796	0.199182	0.198524	0.196223	0.192772	0.19836	-0.001005
1797	0.198689	0.199675	0.194251	0.197374	0.197374	-0.000676
1798	0.197045	0.197867	0.193758	0.196223	0.200004	0.000146
1799	0.200004	0.196552	0.19458	0.194909	0.198689	-0.000183
1800	0.198689	0.198689	0.1908	0.198196	0.198524	-0.000512
1801	0.199839	0.198524	0.193594	0.197867	0.196223	-0.000347
1802	0.198196	0.19721	0.193429	0.195073	0.204934	0.000639
1803	0.198031	0.197703	0.193594	0.195895	0.201647	0.001296
1804	0.199839	0.19836	0.191128	0.195237	0.197867	0.002118
1805	0.198689	0.198524	0.193429	0.196223	0.196552	0.002775
1806	0.200497	0.198853	0.192608	0.194251	0.19458	0.005076
1807	0.199182	0.20099	0.195073	0.196717	0.199182	0.000474
1808	0.200497	0.201976	0.194087	0.195402	0.197045	0.003268
1809	0.196552	0.199018	0.19721	0.195237	0.198853	0.008363
1810	0.201483	0.19573	0.19573	0.196388	0.197867	0.012801
1811	0.197374	0.198524	0.192936	0.196717	0.198689	0.022005
1812	0.200168	0.199346	0.193922	0.198689	0.199018	0.030223
1813	0.199182	0.200661	0.191457	0.195566	0.20099	0.037948
1814	0.199018	0.197538	0.193922	0.201812	0.196552	0.045672
1815	0.197374	0.19721	0.191786	0.19836	0.199346	0.050439
1816	0.198196	0.198196	0.192608	0.198689	0.196717	0.054712
1817	0.19721	0.197045	0.189814	0.198853	0.194087	0.06408
1818	0.19836	0.200661	0.190307	0.199346	0.200004	0.066217
1819	0.201976	0.198196	0.190964	0.19836	0.196552	0.074599
1820	0.196059	0.198196	0.19195	0.198524	0.201154	0.079366
1821	0.202305	0.197703	0.193429	0.200004	0.198524	0.083803
1822	0.197867	0.199675	0.191128	0.197703	0.199675	0.089063
1823	0.198689	0.197374	0.192772	0.199675	0.195566	0.093829
1824	0.197867	0.200004	0.194087	0.196881	0.200497	0.098267
1825	0.199839	0.197538	0.195073	0.197374	0.196059	0.097938
1826	0.197374	0.200497	0.195237	0.199675	0.199182	0.104184
1827	0.198031	0.19836	0.195895	0.197045	0.197703	0.106978
1828	0.197867	0.19721	0.19573	0.196552	0.199839	0.111415
1829	0.200497	0.202305	0.196881	0.199839	0.19721	0.116017
1830	0.19836	0.200497	0.192936	0.194909	0.197867	0.121605
1831	0.198524	0.199511	0.195402	0.200661	0.198524	0.125879
1832	0.197867	0.20099	0.196552	0.197538	0.199018	0.128344
1833	0.199675	0.197867	0.191786	0.198853	0.198031	0.127194
1834	0.199018	0.199182	0.195402	0.19836	0.198689	0.132782
1835	0.19836	0.201154	0.194087	0.199511	0.201154	0.134097
1836	0.203291	0.197045	0.191786	0.195073	0.193922	0.136398
1837	0.200168	0.201154	0.196388	0.199018	0.195402	0.13952
1838	0.197867	0.197538	0.194087	0.198524	0.197045	0.14478
1839	0.197374	0.199182	0.194744	0.19721	0.197538	0.146588
1840	0.199346	0.199839	0.193594	0.198031	0.194909	0.147245
1841	0.201647	0.205756	0.195237	0.19721	0.196388	0.151518
1842	0.200825	0.196881	0.192115	0.200004	0.19836	0.154477
1843	0.200168	0.200661	0.197374	0.199018	0.198031	0.155134
1844	0.200825	0.201976	0.194087	0.199675	0.196881	0.160229
1845	0.200497	0.199511	0.193429	0.19836	0.199839	0.158093
1846	0.200332	0.20214	0.194251	0.200497	0.201812	0.159243
1847	0.201647	0.200332	0.192115	0.199346	0.197867	0.161215
1848	0.19836	0.200825	0.194251	0.198031	0.198031	0.162202
1849	0.199018	0.196717	0.193101	0.200332	0.198031	0.162366
1850	0.197703	0.201483	0.191786	0.196552	0.199346	0.161709
1851	0.200332	0.198031	0.18932	0.195237	0.197703	0.165817
1852	0.199675	0.20099	0.192443	0.198853	0.19721	0.166639
1853	0.19836	0.198853	0.192608	0.197703	0.196881	0.170091
1854	0.197703	0.200168	0.195237	0.19836	0.200332	0.16894
1855	0.20099	0.199018	0.190964	0.196223	0.202798	0.171899
1856	0.200004	0.199018	0.193265	0.200004	0.200332	0.17157
1857	0.197538	0.199018	0.193429	0.200497	0.200497	0.173871
1858	0.199018	0.198196	0.193101	0.197374	0.198689	0.173214
1859	0.19836	0.198031	0.19458	0.199839	0.198031	0.175679
1860	0.198031	0.201154	0.193594	0.19836	0.199346	0.177651
1861	0.200661	0.201154	0.193922	0.200004	0.199018	0.178144
1862	0.199182	0.201812	0.194416	0.200004	0.200168	0.179295
1863	0.200004	0.202633	0.195402	0.198196	0.197374	0.179623
1864	0.198689	0.19836	0.18932	0.195895	0.200004	0.182253
1865	0.201319	0.201154	0.195402	0.198524	0.200004	0.180774
1866	0.202469	0.198524	0.190964	0.20099	0.198196	0.181103
1867	0.198031	0.200004	0.191293	0.199018	0.197538	0.181431
1868	0.202305	0.200332	0.191128	0.20099	0.204113	0.182089
1869	0.201154	0.198031	0.19573	0.199839	0.199675	0.181431
1870	0.199346	0.19836	0.191621	0.199511	0.198196	0.181431
1871	0.199182	0.201812	0.194087	0.198196	0.199511	0.182911
1872	0.202633	0.195073	0.192772	0.20099	0.197045	0.184883
1873	0.199182	0.19573	0.194087	0.198196	0.195073	0.185376
1874	0.196552	0.199839	0.19195	0.201812	0.195895	0.190635
1875	0.195402	0.196881	0.193922	0.196552	0.20099	0.190471
1876	0.199675	0.197538	0.196223	0.202798	0.197045	0.189814
1877	0.194744	0.196881	0.191293	0.199675	0.199675	0.187841
1878	0.198689	0.195895	0.195402	0.196717	0.199018	0.187348
1879	0.200661	0.197867	0.19195	0.196881	0.202798	0.190471
1880	0.056684	0.199018	0.194416	0.199018	0.198853	0.187019
1881	0.042878	0.197867	0.192936	0.200004	0.198196	0.189485
1882	0.04633	0.199839	0.196059	0.200168	0.198689	0.187513
1883	0.055863	0.197374	0.193265	0.199018	0.197538	0.188992
1884	0.060793	0.199839	0.20214	0.201154	0.198853	0.189485
1885	0.067039	0.200497	0.197538	0.198689	0.196223	0.190964
1886	0.069997	0.201483	0.19458	0.199346	0.198853	0.191786
1887	0.076572	0.198524	0.196388	0.198524	0.19721	0.191786
1888	-0.003799	0.198524	0.191457	0.19721	0.19836	0.192115
1889	0.008363	0.19836	0.193922	0.199839	0.19721	0.192936
1890	0.01428	0.198853	0.192608	0.19836	0.200332	0.193101
1891	0.020855	0.199182	0.195895	0.199511	0.195237	0.189978
1892	0.028579	0.196717	0.192279	0.197374	0.197045	0.193101
1893	0.035482	0.198689	0.195566	0.201483	0.196059	0.191457
1894	0.049617	0.200332	0.194744	0.199182	0.200661	0.197538
1895	0.052411	0.195895	0.194251	0.198524	0.200168	0.194087
1896	0.058985	0.202633	0.193265	0.196881	0.198689	0.196223
1897	0.064245	0.201976	0.196059	0.198031	0.20099	0.196388
1898	0.071477	0.200004	0.19458	0.198031	0.200168	0.19573
1899	0.075257	0.201647	0.196717	0.198689	0.198853	0.199182
1900	0.07838	0.200168	0.194909	0.201319	0.198853	0.193594
1901	0.074764	0.201647	0.196388	0.199839	0.201647	0.195402
1902	0.083146	0.199675	0.194909	0.200497	0.196881	0.19458
1903	0.085776	0.197045	0.195237	0.196388	0.197867	0.193101
1904	0.090378	0.197374	0.193101	0.19721	0.195237	0.193758
1905	0.094487	0.200497	0.193758	0.197538	0.197703	0.197045
1906	0.098102	0.196059	0.197374	0.200168	0.198853	0.195237
1907	0.100075	0.197374	0.19573	0.196388	0.198031	0.200332
1908	0.103033	0.198689	0.198031	0.200168	0.199182	0.196881
1909	0.108786	0.201319	0.195237	0.199839	0.199346	0.196717
1910	0.111251	0.199346	0.196388	0.200168	0.199182	0.196388
1911	0.118154	0.199346	0.194416	0.201319	0.199511	0.196881
1912	0.119797	0.200825	0.196223	0.201647	0.202798	0.196717
1913	0.125386	0.19836	0.195566	0.20362	0.201812	0.197703
1914	0.126865	0.201154	0.196059	0.199511	0.197703	0.195402
1915	0.127851	0.196881	0.193758	0.198853	0.197867	0.196223
1916	0.131302	0.201647	0.19573	0.199346	0.198689	0.195237
1917	0.139192	0.198524	0.195237	0.200004	0.197045	0.196059
1918	0.137548	0.199018	0.195073	0.194087	0.20214	0.196881
1919	0.139849	0.196552	0.197703	0.201976	0.198196	0.19573
1920	0.142972	0.199675	0.195237	0.200168	0.201647	0.197538
1921	0.142972	0.196059	0.198524	0.200168	0.196717	0.196388
1922	0.147081	0.19721	0.19836	0.201154	0.200332	0.19573
1923	0.150039	0.199018	0.197703	0.201647	0.198031	0.196388
1924	0.150204	0.198031	0.196388	0.201812	0.19721	0.197703
1925	0.14971	0.197703	0.197867	0.20214	0.19836	0.190635
1926	0.155299	0.198853	0.197374	0.20099	0.196881	0.197045
1927	0.152833	0.197538	0.197045	0.201154	0.199511	0.197703
1928	0.157928	0.202962	0.199018	0.200497	0.200497	0.19573
1929	0.15612	0.20477	0.195402	0.197703	0.198031	0.19721
1930	0.160394	0.197867	0.197045	0.201483	0.199839	0.198524
1931	0.165982	0.201647	0.199839	0.202469	0.199346	0.198689
1932	0.168118	0.200332	0.19573	0.204934	0.198524	0.197867
1933	0.166968	0.199839	0.196552	0.20099	0.199839	0.198689
1934	0.169926	0.200168	0.194416	0.202305	0.199675	0.197538
1935	0.16894	0.200661	0.194744	0.198689	0.198853	0.196881
1936	0.170913	0.199839	0.199018	0.201647	0.199346	0.197538
1937	0.174364	0.199018	0.198524	0.199675	0.197703	0.197374
1938	0.17535	0.197867	0.197703	0.200168	0.194251	0.197538
1939	0.171734	0.19836	0.198689	0.20099	0.196552	0.198196
1940	0.175515	0.199018	0.199675	0.200004	0.196552	0.193265
1941	0.173707	0.197867	0.200332	0.200497	0.197045	0.19573
1942	0.175515	0.196059	0.19836	0.206085	0.197703	0.195402
1943	0.182089	0.195237	0.193922	0.202305	0.196717	0.196388
1944	0.175843	0.199839	0.196223	0.206578	0.200661	0.197703
1945	0.17798	0.195566	0.193594	0.199839	0.201319	0.200332
1946	0.177158	0.198524	0.191293	0.201483	0.199182	0.198031
1947	0.179788	0.200004	0.194744	0.203126	0.19836	0.199182
1948	0.178309	0.201647	0.196881	0.200825	0.199675	0.198689
1949	0.181924	0.197703	0.196881	0.200497	0.198031	0.198524
1950	0.182089	0.201976	0.19836	0.19573	0.200825	0.198524
1951	0.185047	0.200825	0.199675	0.199182	0.197703	0.196881
1952	0.183239	0.198689	0.197867	0.196223	0.200332	0.199511
1953	0.184225	0.199511	0.201319	0.199839	0.199182	0.199346
1954	0.184554	0.199018	0.195073	0.199839	0.200661	0.196717
1955	0.182911	0.197703	0.198853	0.00031	0.195895	0.197703
1956	0.183897	0.200004	0.195895	0.010829	0.198689	0.199182
1957	0.182417	0.195237	0.197867	0.020526	0.197703	0.195566
1958	0.183075	0.19721	0.196059	0.026936	0.197538	0.195895
1959	0.182417	0.196388	0.197703	0.035647	0.197045	0.196223
1960	0.184883	0.194087	0.194909	0.042714	0.198689	0.196388
1961	0.184718	0.199346	0.197538	0.051425	0.200825	0.196717
1962	0.187348	0.200004	0.194416	0.056191	0.198689	0.19721
1963	0.186855	0.197703	0.194909	0.062766	0.199675	0.199511
1964	0.190471	0.201319	0.198853	0.068847	0.199346	0.199346
1965	0.189485	0.200825	0.195073	0.076079	0.200004	0.198031
1966	0.189978	0.19836	0.198689	0.079859	0.197867	0.200825
1967	0.072134	0.20099	0.196223	0.083968	0.202798	0.198031
1968	0.077886	0.196388	0.199018	0.086433	0.200332	0.196717
1969	0.083475	0.199018	0.199018	0.092186	0.196717	0.199018
1970	0.088241	0.196388	0.20099	0.097938	0.194744	0.196881
1971	0.090871	0.19458	0.197374	0.10139	0.193758	0.199182
1972	0.092843	0.197374	0.201154	0.104841	0.197538	0.198524
1973	0.09876	0.198689	0.199018	0.108621	0.196552	0.197045
1974	0.10139	0.19836	0.202798	0.115524	0.198031	0.197867
1975	0.107635	0.197703	0.199346	0.11914	0.198031	0.19721
1976	0.109114	0.199182	0.198689	0.121441	0.197867	0.196388
1977	0.114867	0.197538	0.194744	0.125714	0.197703	0.198031
1978	0.119304	0.199346	0.196717	0.128344	0.203291	0.196552
1979	0.123578	0.196059	0.196717	0.128015	0.194744	0.198196
