Ladekurvenmessung
Zeit: 2018_05_02 15.13.40
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2435	-0.001571	0.01228	0.198422	0.169899	0.042053	0.01682
2436	0.000436	0.010437	0.196218	0.171215	0.036493	0.006621
2437	0.000436	0.013563	0.19885	0.173518	0.032151	0.005305
2438	0.000173	0.02057	0.196974	0.170655	0.028433	0.012707
2439	0.000239	0.023367	0.197961	0.169274	0.027084	0.014747
2440	4.1e-05	0.024979	0.196645	0.174899	0.021754	0.006884
2441	0.00014	0.029913	0.201547	0.172695	0.021129	0.006424
2442	-0.000354	0.038007	0.198159	0.173879	0.018991	0.002772
2443	0.000403	0.040277	0.197501	0.174504	0.018695	0.00366
2444	4.1e-05	0.048765	0.19783	0.176051	0.015833	0.003825
2445	0.000436	0.048501	0.198192	0.177136	0.01274	0.002969
2446	0.000535	0.053074	0.195198	0.175788	0.013267	0.003002
2447	0.000403	0.055937	0.193652	0.176676	0.01274	0.000173
2448	-0.00065	0.053305	0.199212	0.173715	0.013464	0.004844
2449	4.1e-05	0.006127	0.195922	0.174965	0.014484	0.013168
2450	0.000666	0.00389	0.192073	0.163023	0.018958	0.012378
2451	0.000206	0.002311	0.196119	0.162562	0.019057	0.017083
2452	0.000666	0.004844	0.197797	0.163615	0.021787	0.005502
2453	0.000271	0.007345	0.198619	0.16503	0.022741	0.001982
2454	-0.00065	0.003463	0.197435	0.167859	0.026755	0.012477
2455	0.001291	0.006522	0.197994	0.167102	0.028565	0.014188
2456	0.001818	0.007772	0.199902	0.163714	0.031723	0.016754
2457	0.006193	0.002509	0.198159	0.166675	0.031328	0.018465
2458	0.010569	0.003726	0.198948	0.163714	0.037447	0.02159
2459	0.012609	0.004252	0.196514	0.165753	0.037974	0.024057
2460	0.015142	0.005766	0.198093	0.165852	0.034782	0.027347
2461	0.008167	0.007016	0.196284	0.167365	0.033598	0.029913
2462	0.007082	0.001818	0.196382	0.169438	0.029486	0.031131
2463	0.006884	0.000206	0.196843	0.165819	0.027117	0.019353
2464	0.003857	0.002673	0.197073	0.166971	0.02409	0.023235
2465	0.003594	0.004219	0.199771	0.053305	0.026722	0.029913
2466	0.002739	0.007641	0.200363	4.1e-05	0.025275	0.015142
2467	0.003199	0.011819	0.202173	0.00116	0.025538	0.013365
2468	0.000502	0.015701	0.198093	0.01455	0.024057	0.011128
2469	0.000206	0.021294	0.199804	0.018958	0.029617	0.02011
2470	8e-06	0.023399	0.197567	0.027775	0.01501	0.016885
2471	8e-06	0.021096	0.199113	0.034519	0.000206	0.025275
2472	8e-06	0.02965	0.197303	0.04054	0.001554	0.029157
2473	-5.8e-05	0.030506	0.195724	0.045475	0.008003	0.034223
2474	-0.000156	0.036362	0.196415	0.05768	0.000568	0.028795
2475	-2.5e-05	0.039454	0.197271	0.05291	0.002936	0.035671
2476	-0.000156	0.043238	0.195757	0.062352	0.010832	0.039586
2477	7.4e-05	0.039487	0.198685	0.06551	0.003167	0.047153
2478	7.4e-05	0.044257	0.19	0.069984	0.004943	0.050475
2479	0.000206	0.038994	0.195955	0.076926	0.001324	0.051561
2480	0.000173	0.03975	0.196481	0.08242	0.00014	0.056858
2481	0.00014	0.038072	0.194408	0.085085	-5.8e-05	0.051956
2482	0.00014	0.031953	0.199277	0.090184	0.001456	0.036954
2483	-5.8e-05	0.033532	0.197863	0.095909	0.000107	0.020373
2484	-2.5e-05	0.03317	0.196119	0.099528	0.001554	0.007476
2485	-5.8e-05	0.03192	0.198192	0.105219	-0.000123	0.006095
2486	0.000304	0.03373	0.199508	0.104528	0.002805	0.012345
2487	0.000271	0.03646	0.198159	0.111306	0.005831	0.017214
2488	0.002739	0.03317	0.198784	0.115089	0.000173	0.025933
2489	0.000568	0.040375	0.196185	0.116964	0.004877	0.023761
2490	0.001061	0.036362	0.196909	0.118116	0.016425	0.035802
2491	-0.000156	0.036691	0.197369	0.121833	0.020537	0.040474
2492	-0.000123	0.037053	0.196316	0.122096	0.026459	0.036033
2493	0.001324	0.036362	0.194836	0.123774	0.02409	0.02863
2494	0.002048	0.028696	0.197896	0.127196	0.024814	0.010404
2495	0.003528	0.032743	0.193553	0.129301	0.029288	0.001291
2496	0.001653	0.030966	0.196086	0.132163	0.016293	0.001357
2497	0.000568	0.033039	0.198225	0.132657	0.022676	0.006424
2498	0.001357	0.033467	0.195856	0.135749	0.023696	0.008726
2499	-0.000913	0.03373	0.194277	0.138085	0.024189	0.007641
