Ladekurvenmessung
Zeit: 2018_05_02 15.18.44
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
1636	0.132723	0.187368	0.20033	0.019978	0.192895	0.1925
1637	0.125617	0.18977	0.198126	0.021886	0.19125	0.192829
1638	0.126077	0.186842	0.203883	0.02034	0.19477	0.197501
1639	0.126242	0.000502	0.201251	0.026426	0.198652	0.195494
1640	0.129071	0.011325	0.204443	0.022347	0.198093	0.194112
1641	0.132492	0.017445	0.204969	0.01455	0.200133	0.19602
1642	0.129367	0.023992	0.20214	0.012773	0.198916	0.193849
1643	0.135256	0.003265	0.201087	0.005766	0.199968	0.194803
1644	0.134203	0.013826	0.199245	0.001291	0.199935	0.192895
1645	0.139566	0.018267	0.20135	-0.000354	0.199113	0.194836
1646	0.139763	0.028861	0.202074	0.000765	0.199409	0.191974
1647	0.141342	0.03475	0.202304	0.001258	0.2001	0.192467
1648	0.143283	0.040836	0.198521	0.002311	0.199508	0.193027
1649	0.146178	0.046231	0.203686	0.001554	0.200593	0.196119
1650	0.145224	0.053963	0.207568	-0.001571	0.199277	0.194672
1651	0.147363	0.054555	0.205101	0.001423	0.199146	0.194869
1652	0.150784	0.065017	0.202896	0.004121	0.202962	0.194408
1653	0.148087	0.068734	0.200955	0.002936	0.199738	0.195132
1654	0.150949	0.074952	0.200889	0.004285	0.202962	0.191941
1655	0.150324	0.082091	0.201416	0.001752	0.204936	0.194079
1656	0.147494	0.08571	0.201811	0.005206	0.204574	0.19556
1657	0.149008	0.090316	0.200429	0.007147	0.204475	0.194639
1658	0.149403	0.095317	0.204015	0.002443	0.205824	0.196448
1659	0.150225	0.102982	0.202567	-0.000156	0.202896	0.192171
1660	0.151278	0.103179	0.204081	0.00014	0.205265	0.194046
1661	0.154864	0.025669	0.201844	0.000568	0.206153	0.193816
1662	0.156739	0.033006	0.20385	0.000173	0.203258	0.140026
1663	0.157726	0.039026	0.202534	0.00014	0.203291	0.14177
1664	0.160555	0.048139	0.205199	-0.000123	0.203357	0.145488
1665	0.157529	0.052515	0.202567	-0.00065	0.20464	0.145784
1666	0.158812	0.060279	0.201449	0.00014	0.204673	0.149732
1667	0.156969	0.066596	0.20362	0.00037	0.204541	0.150192
1668	0.159437	0.071169	0.199508	7.4e-05	0.204772	0.155028
1669	0.154535	0.079361	0.204377	0.000239	0.205462	0.154041
1670	0.158812	0.081762	0.202995	0.000107	0.203719	0.155094
1671	0.160391	0.084986	0.203159	7.4e-05	0.205857	0.162463
1672	0.158943	0.089658	0.203554	-2.5e-05	0.201218	0.161871
1673	0.158943	0.093606	0.205298	-5.8e-05	0.207436	0.163615
1674	0.16118	0.098409	0.203554	-9e-05	0.204377	0.164898
1675	0.159404	0.103377	0.2026	-9e-05	0.20589	0.166675
1676	0.14506	0.105713	0.202798	-0.000222	0.205166	0.165293
1677	0.123544	0.114201	0.20112	8e-06	0.205923	0.166839
1678	0.128413	0.118478	0.200429	-2.5e-05	0.205166	0.167629
1679	0.13144	0.116504	0.2026	0.000107	0.210233	0.173386
1680	0.129729	0.122656	0.20112	7.4e-05	0.203817	0.171313
1681	0.134105	0.121998	0.205002	0.000107	0.204475	0.172827
1682	0.133414	0.126636	0.200199	8e-06	0.20566	0.173156
1683	0.140224	0.128446	0.20339	8e-06	0.204475	0.173419
1684	0.138151	0.132591	0.201416	-5.8e-05	0.202962	0.173814
1685	0.142527	0.131374	0.203357	-0.000123	0.202304	0.173748
1686	0.127064	0.134795	0.200396	-0.000123	0.204804	0.177103
1687	0.123412	0.137329	0.203785	-9e-05	0.203817	0.17457
1688	0.123906	0.078736	0.20056	-0.000123	0.204541	0.177432
1689	0.125419	0.07288	0.201186	4.1e-05	0.205495	0.179242
1690	0.125255	0.07357	0.202567	8e-06	0.207634	0.178518
1691	0.119037	0.078407	0.204179	4.1e-05	0.206384	0.179867
1692	0.122261	0.078999	0.202041	0.000107	0.207634	0.180393
1693	0.122327	0.083703	0.19908	4.1e-05	0.205956	0.182137
1694	0.121833	0.091994	0.198422	0.00014	0.209344	0.182499
1695	0.085579	0.09456	0.200067	-9e-05	0.205989	0.180722
1696	0.015471	0.09933	0.202403	-0.000123	0.205265	0.184111
1697	0.014451	0.106733	0.200199	-0.000123	0.201844	0.181742
1698	0.004022	0.109562	0.203291	-0.000156	0.205989	0.182861
1699	0.000436	0.114365	0.200034	-5.8e-05	0.203817	0.183025
1700	0.000469	0.11499	0.204772	4.1e-05	0.203752	0.18217
1701	0.000337	0.120649	0.200067	4.1e-05	0.206713	0.184144
1702	0.000502	0.122787	0.203357	0.000107	0.204475	0.184374
1703	-0.000485	0.125485	0.201646	0.000107	0.206416	0.183683
1704	0.001061	0.126801	0.198916	0.00014	0.202863	0.183946
1705	0.001193	0.112161	0.202107	0.00014	0.209509	0.184539
1706	0.0006	0.10614	0.200791	-9e-05	0.207403	0.186249
1707	0.00468	0.105088	0.201909	-5.8e-05	0.205035	0.186513
1708	0.001094	0.100416	0.200791	-0.000189	0.205824	0.187401
1709	4.1e-05	0.106864	0.203456	-5.8e-05	0.207403	0.184012
1710	0.000173	0.10897	0.200857	-0.000123	0.20589	0.179012
1711	0.000206	0.111174	0.199902	-2.5e-05	0.206614	0.179209
1712	0.000239	0.116668	0.199409	8e-06	0.207502	0.176511
1713	0.000107	0.117556	0.19931	4.1e-05	0.206581	0.175557
1714	-2.5e-05	0.123906	0.200955	7.4e-05	0.205462	0.174011
1715	8e-06	0.127031	0.202469	7.4e-05	0.207009	0.17105
1716	-9e-05	0.129597	0.202173	7.4e-05	0.209673	0.1597
1717	-0.000123	0.131407	0.202995	-2.5e-05	0.201811	0.152758
1718	-0.000123	0.130617	0.202337	-5.8e-05	0.203916	0.151837
1719	-5.8e-05	0.139303	0.202238	-2.5e-05	0.20283	0.153614
1720	0.000107	0.14052	0.202469	-2.5e-05	0.205693	0.149172
1721	0.000107	0.136473	0.201218	-0.000123	0.203752	0.153252
1722	0.000107	0.143514	0.202436	7.4e-05	0.203357	0.153482
1723	0.000304	0.14427	0.201844	0.000173	0.205166	0.151936
1724	0.004976	0.146573	0.205068	0.000568	0.207173	0.15335
1725	0.014418	0.150686	0.196645	0.000206	0.20441	0.150587
1726	0.021886	0.152627	0.202238	0.00037	0.20464	0.152692
1727	0.027446	0.152956	0.199968	0.002048	0.195724	0.147165
1728	0.02942	0.154995	0.201646	-0.000222	0.203752	0.147527
1729	0.02738	0.153449	0.201186	0.001949	0.205166	0.144073
1730	0.024814	0.156936	0.20237	0.00116	0.202304	0.135684
1731	0.020965	0.159174	0.20135	-0.001308	0.20283	0.138875
1732	0.020307	0.157726	0.202238	-0.001472	0.201021	0.132065
1733	0.009549	0.163023	0.202238	0.001752	0.201745	0.129762
1734	0.014977	0.164174	0.201745	0.007805	0.202107	0.131078
1735	0.018465	0.166313	0.202205	0.014056	0.205199	0.127952
1736	0.015833	0.161871	0.200857	0.015208	0.199212	0.128413
1737	0.005601	0.167727	0.200988	0.008562	0.206844	0.125584
1738	0.001982	0.166806	0.201251	0.008299	0.207667	0.123314
1739	0.000962	0.167793	0.201383	0.010503	0.204804	0.122557
1740	0.006621	0.170918	0.199376	0.014385	0.204048	0.119925
1741	0.001456	0.171708	0.204344	0.01501	0.205331	0.116997
1742	0.003134	0.17434	0.200199	0.015898	0.203554	0.113148
1743	0.002969	0.170984	0.200034	0.015701	0.205693	0.11295
1744	0.007937	0.175097	0.200199	0.017774	0.202534	0.108805
1745	0.013826	0.175919	0.198619	0.018794	0.205857	0.107358
1746	0.017642	0.176446	0.198587	0.016885	0.204706	0.10035
1747	0.023169	0.176511	0.20056	0.001554	0.202995	0.097949
1748	0.027775	0.177761	0.200725	0.006654	0.204574	0.090974
1749	0.032348	0.168089	0.202798	0.009253	0.203785	0.079558
1750	0.041593	0.170096	0.202403	0.010668	0.202008	0.066102
1751	0.046429	0.17105	0.199475	0.008167	0.202436	0.067418
1752	0.035704	0.175623	0.202337	0.001225	0.203159	0.062122
1753	0.042876	0.17457	0.202041	0.001785	0.202205	0.065609
1754	0.04508	0.174504	0.198981	0.001456	0.197698	0.065313
1755	0.041691	0.175623	0.201218	0.001851	0.199837	0.068405
1756	0.002245	0.175623	0.201482	0.003726	0.205561	0.074985
1757	-0.001341	0.177367	0.19987	0.000666	0.201679	0.071893
1758	0.01126	0.17809	0.202929	0.000535	0.204245	0.076696
1759	0.014944	0.177531	0.199442	0.000929	0.202699	0.075215
1760	0.021129	0.177268	0.20237	0.000403	0.203587	0.079426
1761	0.018136	0.17763	0.200231	-0.000255	0.204607	0.081433
1762	0.009516	0.179012	0.201547	-2.5e-05	0.203192	0.087881
1763	0.010273	0.179703	0.20033	-0.000156	0.20464	0.088243
1764	0.003397	0.17967	0.20135	-5.8e-05	0.2026	0.094724
1765	0.012938	0.184473	0.201284	7.4e-05	0.202173	0.09581
1766	0.014582	0.18092	0.203159	8e-06	0.201909	0.1016
1767	0.017774	0.182071	0.199804	4.1e-05	0.197567	0.105121
1768	0.023235	0.182499	0.202567	0.000107	0.200264	0.111404
1769	0.029749	0.184703	0.202205	0.000239	0.201712	0.112391
1770	0.03646	0.183881	0.200199	0.00014	0.198817	0.11374
1771	0.040836	0.1824	0.203225	-0.000123	0.202765	0.125781
1772	0.04508	0.182565	0.201416	0.001456	0.20283	0.127689
1773	0.054324	0.185065	0.202337	0.00616	0.199047	0.127097
1774	0.056825	0.18569	0.198948	0.003561	0.200659	0.131999
1775	0.063306	0.180328	0.202107	0.005897	0.203028	0.135322
1776	0.067517	0.18523	0.197797	0.004318	0.199146	0.13519
1777	0.077485	0.020702	0.201153	0.005634	0.202238	0.139632
1778	0.078703	0.03192	0.19806	0.010371	0.200495	0.140651
1779	0.084032	0.030736	0.201317	0.01001	0.202798	0.142856
1780	0.091599	0.042612	0.199146	0.009713	0.201975	0.143612
1781	0.095646	0.048074	0.201218	0.005502	0.200264	0.149271
1782	0.099034	0.054357	0.201646	0.004976	0.201613	0.151376
1783	0.108707	0.058766	0.203028	-0.007822	0.202699	0.152989
1784	0.10443	0.065576	0.205298	-0.000847	0.200955	0.155489
1785	0.108575	0.071103	0.203423	0.002805	0.197402	0.158055
1786	0.113016	0.073899	0.204673	0.004976	0.200692	0.160654
1787	0.115681	0.07561	0.199606	0.009253	0.201646	0.15664
1788	0.118412	0.08242	0.203028	0.008266	0.204739	0.162365
1789	0.123149	0.085875	0.198587	0.01047	0.197665	0.161773
1790	0.1269	0.090744	0.199804	0.013332	0.202863	0.167892
1791	0.130222	0.096896	0.201153	0.010174	0.20283	0.166346
1792	0.132854	0.100021	0.198356	0.008562	0.2026	0.168616
1793	0.136177	0.104528	0.199606	0.005305	0.20112	0.170524
1794	0.139928	0.107785	0.202074	0.008036	0.204903	0.171182
1795	0.137954	0.110713	0.199212	0.01047	0.200988	0.172827
1796	0.145685	0.112358	0.200593	0.002278	0.201712	0.176709
1797	0.141178	0.118609	0.200692	-2.5e-05	0.201679	0.17513
1798	0.147791	0.118181	0.204706	0.006127	0.201153	0.177334
1799	0.089757	0.122294	0.201613	0.003199	0.201712	0.177367
1800	0.068405	0.127393	0.201909	0.002673	0.199212	0.178123
1801	0.013925	0.128183	0.199541	0.005535	0.201679	0.180591
1802	0.005798	0.131045	0.199771	0.006095	0.19987	0.181973
1803	0.014254	0.136342	0.203982	0.006785	0.201021	0.180953
1804	0.021195	0.132789	0.202699	0.005206	0.19806	0.18036
1805	0.029025	0.136704	0.203653	0.001982	0.065773	0.185098
1806	0.032447	0.136375	0.202502	0.003232	0.039816	0.184539
1807	0.041132	0.129071	0.203127	0.007805	0.045277	0.186578
1808	0.041724	0.129597	0.196086	0.004713	0.050804	0.188585
1809	0.02159	0.127854	0.202732	0.004088	0.054588	0.18796
1810	0.022873	0.135026	0.202765	0.008562	0.061332	0.18694
1811	0.030966	0.133118	0.203686	0.006588	0.064194	0.186776
1812	0.032545	0.137822	0.202666	0.00899	0.053272	0.188848
1813	0.032512	0.137098	0.20112	0.000502	0.019813	0.191513
1814	0.030736	0.141474	0.202962	0.00593	-0.000156	0.188092
1815	0.030867	0.140224	0.204541	0.008726	-0.000156	0.191678
1816	0.028038	0.14427	0.203554	0.001456	0.004614	0.192961
1817	0.00718	0.143843	0.202798	0.000897	0.006358	0.193224
1818	0.005305	0.144139	0.203982	0.00014	0.016524	0.195494
1819	0.001818	0.146869	0.202337	-0.000617	0.020142	0.19533
1820	0.002147	0.146113	0.203456	-0.002097	0.027479	0.195362
1821	0.001324	0.150521	0.201712	-0.001768	0.028597	0.198784
1822	-0.002854	0.152298	0.203324	0.00116	0.028532	0.194902
1823	0.001258	0.153252	0.200297	0.007674	0.021096	0.192698
1824	0.001028	0.15085	0.201515	0.012016	0.02159	0.196909
1825	-0.000551	0.155588	0.20237	0.015931	0.022116	0.193586
1826	0.000864	0.151673	0.205002	0.003331	0.010898	0.196053
1827	-0.001406	0.158746	0.200626	0.014352	0.008792	0.198817
1828	0.000732	0.154732	0.203456	0.016524	0.003232	0.197073
1829	0.002377	0.139961	0.200034	0.022116	0.004548	0.197271
1830	0.002936	0.092125	0.201515	0.022083	0.002114	0.199705
1831	0.000995	0.040178	0.203883	0.028762	0.000897	0.201778
1832	0.004055	0.003726	0.202633	0.028433	0.000107	0.199968
1833	-0.000255	0.00468	0.202403	0.033664	7.4e-05	0.200429
1834	0.001291	0.012477	0.201251	0.025998	-2.5e-05	0.198422
1835	0.000469	0.021722	0.200988	0.028894	-2.5e-05	0.198652
1836	0.001489	0.026591	0.204278	0.034289	-5.8e-05	0.198323
1837	0.003825	0.031427	0.203521	0.037053	-5.8e-05	0.197929
1838	0.005173	0.037447	0.202304	0.040869	-0.003479	0.193882
1839	0.00468	0.045343	0.204114	0.036164	-0.001374	0.189638
1840	0.003693	0.051627	0.200725	0.036888	0.000568	0.189803
1841	0.006391	0.055081	0.200593	0.035802	0.004483	0.190921
1842	0.00366	0.060378	0.203028	0.034947	0.010075	0.073505
1843	0.004022	0.066563	0.199968	0.031295	0.008661	0.043665
1844	0.003726	0.073209	0.199047	0.025604	0.013003	0.047712
1845	0.00162	0.075643	0.201745	0.013069	0.017971	0.055937
1846	-0.000419	0.079887	0.199376	0.010898	0.021096	0.063141
1847	0.002147	0.082486	0.199639	0.005338	0.02465	0.069063
1848	0.003002	0.086796	0.199113	0.000831	0.031789	0.07515
1849	0.002476	0.090908	0.201745	0.000633	0.036855	0.018267
1850	0.000173	0.095975	0.201876	0.000995	0.042251	0.006884
1851	0.001193	0.097521	0.2026	-0.001012	0.047449	-9e-05
1852	-0.000123	0.102258	0.20441	0.005634	0.052548	0.010931
1853	0.001423	0.108739	0.209147	0.001357	0.056759	0.015043
1854	-0.000123	0.109167	0.207403	0.006785	0.065115	0.00014
1855	0.000666	0.10943	0.200495	0.006062	0.065905	0.003857
1856	0.000206	0.112161	0.204311	0.002838	0.071432	0.012411
1857	-0.000123	0.11397	0.20214	0.001883	0.071498	0.017182
1858	7.4e-05	0.116109	0.204114	0.010306	0.076498	0.024123
1859	8e-06	0.116635	0.200791	0.003101	0.078604	0.029288
1860	7.4e-05	0.117655	0.203883	0.000206	0.082289	0.030571
1861	0.000304	0.11374	0.203817	0.000897	0.083539	0.012609
1862	-2.5e-05	0.108904	0.204607	-2.5e-05	0.08525	0.021754
1863	8e-06	0.113181	0.202337	0.000337	0.089165	0.030506
1864	0.001851	0.117556	0.202765	-0.000255	0.086894	0.036493
1865	-0.000222	0.120484	0.201876	0.001489	0.089494	0.043238
1866	0.003331	0.120517	0.203488	-0.000551	0.089461	0.052844
1867	0.002147	0.121406	0.200791	0.00162	0.088803	0.058897
1868	0.005963	0.119629	0.202765	0.000633	0.092816	0.062747
1869	0.005667	0.118149	0.202436	0.003726	0.092652	0.067912
1870	0.003068	0.12384	0.203094	0.008036	0.095317	0.070116
1871	0.007246	0.122623	0.20441	0.008134	0.090908	0.075248
1872	0.008562	0.125485	0.202863	0.002607	0.085611	0.080808
1873	0.011589	0.126965	0.206252	0.007213	0.089822	0.085908
1874	0.010766	0.125156	0.205166	0.013332	0.086862	0.003923
1875	0.015175	0.12611	0.204673	0.015767	0.085414	0.0107
1876	0.008463	0.123643	0.202337	0.019419	0.086763	0.017247
1877	0.008101	0.119333	0.20283	0.016293	0.085052	0.022774
1878	0.006753	0.121109	0.200955	0.014879	0.087947	0.004548
1879	0.004943	0.115352	0.201646	0.009944	0.085842	0.014385
1880	0.005108	0.002903	0.200001	0.007082	0.086763	0.018662
1881	0.007608	0.001522	0.200626	0.009615	0.089625	0.034059
1882	0.005568	-0.001604	0.200889	0.015076	0.092257	0.038072
1883	0.009911	0.005996	0.201909	0.020439	0.087059	0.043928
1884	0.006654	0.009746	0.203554	0.025242	0.092981	0.049061
1885	0.005042	0.012214	0.203324	0.009154	0.096238	0.05041
1886	0.005239	0.014056	0.205068	0.009121	0.101831	0.058568
1887	0.002278	0.013168	0.200133	0.011852	0.098508	0.065444
1888	0.00389	0.001028	0.203752	0.009779	0.100975	0.07413
1889	0.002278	0.006785	0.203324	0.006489	0.106864	0.078209
1890	0.003528	0.013925	0.204837	0.003265	0.107851	0.083374
1891	0.003792	0.023498	0.202403	0.009582	0.108049	0.086269
1892	0.001127	0.030308	0.201515	0.007312	0.111865	0.098705
1893	-0.000584	0.035704	0.201975	0.010964	0.107522	0.097323
1894	0.002147	0.037151	0.200297	0.007937	0.113477	0.101008
1895	0.00218	0.043599	0.199573	0.015372	0.118938	0.105351
1896	0.002838	0.045508	0.20214	0.005305	0.119991	0.110549
1897	0.003364	0.051166	0.199409	0.00366	0.12361	0.113576
1898	0.006522	0.048107	0.19806	0.005272	0.127097	0.117491
1899	0.008726	0.050607	0.2001	0.00264	0.130584	0.122458
1900	0.006555	0.048205	0.200626	0.001818	0.135651	0.126834
1901	0.008101	0.053338	0.20362	0.001916	0.136802	0.129729
1902	0.010569	0.055509	0.201186	0.00287	0.137921	0.131604
1903	0.010997	0.051627	0.206416	0.00241	0.142856	0.137394
1904	0.009911	0.05722	0.202798	0.00241	0.13973	0.139335
1905	0.017445	0.060378	0.202765	0.002311	0.14325	0.143777
1906	0.020439	0.063569	0.205331	0.001785	0.149205	0.145389
1907	0.020603	0.064161	0.204081	0.00366	0.14983	0.147659
1908	0.023663	0.067352	0.201679	0.006259	0.151409	0.147264
1909	0.023992	0.070116	0.200857	0.005272	0.152627	0.148514
1910	0.024255	0.075117	0.201482	0.005963	0.157002	0.149567
1911	0.029157	0.077946	0.204706	0.006325	0.158022	0.155193
1912	0.025439	0.082322	0.19908	0.009779	0.160325	0.157463
1913	0.027249	0.085677	0.202633	0.009187	0.16345	0.157233
1914	0.024847	0.089197	0.199771	0.011227	0.163812	0.159009
1915	0.016227	0.089822	0.20237	0.009944	0.165424	0.165161
1916	0.002147	0.09229	0.201153	0.016688	0.166346	0.166609
1917	-0.004762	0.096106	0.200166	0.013859	0.16628	0.168056
1918	0.014747	0.101403	0.203817	0.012214	0.169142	0.170721
1919	0.019846	0.104035	0.201909	0.006621	0.174044	0.172169
1920	0.02386	0.103574	0.203291	0.00672	0.174537	0.169899
1921	0.027216	0.108147	0.202337	0.002739	0.174833	0.169767
1922	0.030374	0.109726	0.207732	0.002344	0.174044	0.17888
1923	0.029058	0.114069	0.201482	0.002015	0.17684	0.17434
1924	0.031098	0.114332	0.203061	0.000831	0.177729	0.179472
1925	0.033203	0.118149	0.201613	0.001752	0.178189	0.174801
1926	0.036625	0.11805	0.202436	0.000765	0.178781	0.181841
1927	0.032151	0.119563	0.201186	0.001423	0.179374	0.179176
1928	0.037612	0.120254	0.20339	0.000798	0.182302	0.181282
1929	0.039652	0.12157	0.199902	0.004351	0.18365	0.180032
1930	0.040474	0.121011	0.2026	0.003397	0.181018	0.081137
1931	0.044093	0.122853	0.200199	0.003002	0.182367	0.078867
1932	0.043928	0.12815	0.200133	0.002212	0.183091	0.081828
1933	0.047876	0.126439	0.20158	0.001291	0.185493	0.085908
1934	0.050508	0.128709	0.20033	0.00218	0.185657	0.090349
1935	0.056068	0.13042	0.202896	0.003825	0.186019	0.097652
1936	0.055377	0.12963	0.201416	0.005239	0.187302	0.02261
1937	0.062747	0.126406	0.201844	0.009944	0.191053	0.028565
1938	0.063109	0.126702	0.202436	0.007772	0.191513	0.034782
1939	0.071629	0.114793	0.20283	0.001357	0.189901	0.040211
1940	0.066168	0.080874	0.202469	0.008134	0.189901	0.04758
1941	0.072682	0.080084	0.205791	0.008068	0.190263	0.053502
1942	0.073143	0.076005	0.203324	0.015635	0.189835	0.060181
1943	0.079887	0.022676	0.201482	0.015833	0.190921	0.067155
1944	0.07969	0.008003	0.201515	0.017511	0.190987	0.070313
1945	0.083934	0.001752	0.200495	0.020471	0.191744	0.074294
1946	0.087585	0.004186	0.199837	0.024715	0.194902	0.081598
1947	0.091764	0.006391	0.198981	0.004417	0.191842	0.08525
1948	0.093573	0.009187	0.202699	0.009088	0.194672	0.098672
1949	0.096534	0.013497	0.201811	0.017149	0.195297	0.096665
1950	0.10216	0.021261	0.201811	0.025669	0.195626	0.102225
1951	0.10693	0.026064	0.201087	0.030506	0.194737	0.106963
1952	0.108608	0.032249	0.205627	0.034684	0.193125	0.11147
1953	0.06755	0.040079	0.203061	0.043928	0.195297	0.113411
1954	0.017412	0.047909	0.200758	0.042941	0.195165	0.121241
1955	0.001818	0.054686	0.198751	0.050706	0.195889	0.122557
1956	0.002574	0.054818	0.202107	0.056364	0.191612	0.125452
1957	0.002673	0.060477	0.200166	0.048337	0.195922	0.12861
1958	0.012378	0.061924	0.202403	0.046758	0.197205	0.131308
1959	0.017412	0.060378	0.199442	0.049719	0.195395	0.132789
1960	0.027808	0.058897	0.203324	0.053963	0.195922	0.134137
1961	0.029716	0.059687	0.201712	0.060246	0.198455	0.136704
1962	0.041823	0.059095	0.200462	0.063997	0.197205	0.142263
1963	0.042777	0.063898	0.196251	0.069919	0.199902	0.143382
1964	0.049423	0.066859	0.200593	0.069655	0.197435	0.135157
1965	0.055311	0.074294	0.201844	0.079065	0.197896	0.030111
1966	0.052383	0.075248	0.200824	0.08298	0.198126	0.038928
1967	0.053798	0.077913	0.200889	0.083934	0.199573	0.046034
1968	0.054423	0.077189	0.2026	0.088836	0.198027	0.053864
1969	0.05893	0.087355	0.201449	0.091665	0.202502	0.049587
1970	0.063668	0.088243	0.202534	0.092849	0.201087	0.043435
1971	0.070906	0.088112	0.203061	0.094988	0.200429	0.05166
1972	0.06755	0.09104	0.199804	0.100548	0.196547	0.057976
1973	0.000995	0.091533	0.199902	0.10058	0.197896	0.06574
1974	0.001719	0.097291	0.201811	0.103969	0.197929	0.070215
1975	0.00922	0.095613	0.203949	0.102719	0.197764	0.076762
1976	0.01524	0.099429	0.199606	0.10387	0.199837	0.078933
1977	0.021031	0.09808	0.201547	0.107785	0.198422	0.084493
1978	0.031196	0.100251	0.200429	0.111602	0.201317	0.091106
1979	0.037612	0.098771	0.203817	0.112062	0.197567	0.095185
1980	0.044685	0.102818	0.203752	0.1168	0.204081	0.100284
1981	0.0511	0.099363	0.20283	0.114497	0.196744	0.105713
1982	0.056463	0.101304	0.20033	0.12078	0.198981	0.108246
1983	0.043632	0.099166	0.203028	0.122031	0.199376	0.11045
1984	-0.002722	0.10387	0.200791	0.11907	0.197271	0.12032
1985	8e-06	0.108509	0.20033	0.121702	0.196152	0.120682
1986	0.005206	0.108049	0.203291	0.122064	0.202173	0.12611
1987	0.014023	0.112654	0.200725	0.123445	0.199343	0.128578
1988	0.026327	0.114102	0.201942	0.126538	0.204179	0.132229
1989	0.03067	0.116536	0.201186	0.129466	0.202699	0.133414
1990	0.036427	0.116833	0.203357	0.130255	0.200034	0.138513
1991	0.044882	0.120024	0.200528	0.134302	0.202304	0.137164
1992	0.043994	0.122689	0.198817	0.131177	0.20033	0.143119
1993	0.048304	0.127163	0.200034	0.136539	0.201942	0.144336
1994	0.051462	0.128314	0.201942	0.134006	0.200692	0.146047
1995	0.062154	0.130519	0.200264	0.136638	0.203291	0.147725
1996	0.061825	0.129334	0.19908	0.137065	0.201515	0.153515
1997	0.066563	0.130782	0.204772	0.13973	0.201646	0.152758
1998	0.076038	0.132887	0.20339	0.143777	0.200462	0.154535
1999	0.078538	0.131933	0.200166	0.146178	0.200166	0.15993
2000	0.080709	0.13019	0.201087	0.146804	0.201218	0.155686
2001	0.087059	0.133973	0.203324	0.146277	0.201745	0.162266
2002	0.093244	0.13042	0.200725	0.144468	0.199376	0.164832
2003	0.094823	0.126176	0.204212	0.147462	0.20362	0.166346
2004	0.097159	0.130584	0.200495	0.150554	0.202205	0.169734
2005	0.100646	0.126768	0.200231	0.151015	0.200955	0.162694
2006	0.100844	0.126768	0.200297	0.150587	0.202008	0.169142
2007	0.105713	0.126011	0.203785	0.148514	0.200922	0.170063
2008	0.106436	0.131177	0.202962	0.153087	0.201876	0.167793
2009	0.109792	0.0663	0.202896	0.156673	0.199014	0.171938
2010	0.115451	0.003134	0.201613	0.159042	0.200034	0.172498
2011	0.118346	0.009187	0.201613	0.152133	0.196218	0.172531
2012	0.117984	0.015898	0.2026	0.15516	0.199573	0.172761
2013	0.123215	0.024156	0.201942	0.156246	0.200133	0.174899
2014	0.12236	0.030012	0.200824	0.155917	0.200889	0.179341
2015	0.124893	0.035473	0.202666	0.151837	0.19908	0.17865
2016	0.129334	0.040737	0.202205	0.14812	0.200034	0.18217
2017	0.129367	0.047712	0.201054	0.143678	0.198192	0.181512
2018	0.132196	0.051364	0.204475	0.140224	0.20135	0.185131
2019	0.133282	0.056726	0.200692	0.13723	0.200297	0.182532
2020	0.134927	0.055575	0.201679	0.137197	0.201416	0.187532
2021	0.136506	0.056956	0.202008	0.137164	0.199606	0.182729
2022	0.137658	0.042678	0.203883	0.135782	0.202041	0.184736
2023	0.137822	0.006818	0.205133	0.138217	0.200166	0.185098
2024	0.14654	0.0107	0.205331	0.137888	0.20056	0.188388
2025	0.141737	0.020932	0.199935	0.140553	0.200824	0.18921
2026	0.146738	0.025176	0.204706	0.135848	0.202107	0.188783
2027	0.14506	0.032183	0.20158	0.142724	0.199343	0.191053
2028	0.153745	0.037118	0.204673	0.141079	0.199113	0.189868
2029	0.150751	0.041296	0.20339	0.142099	0.202403	0.19352
2030	0.154436	0.043698	0.200955	0.14483	0.196382	0.189737
2031	0.103179	0.044192	0.202238	0.145093	0.19931	0.191546
2032	0.106042	0.046166	0.200659	0.14381	0.190724	0.191415
2033	0.111799	-0.001604	0.202567	0.144928	0.199146	0.19375
2034	0.113247	0.011457	0.202041	0.138974	0.199606	0.197764
2035	0.119267	0.014681	0.198521	0.138316	0.199179	0.19533
2036	0.122787	0.020208	0.201449	0.135947	0.199146	0.195823
2037	0.126571	0.021425	0.203357	0.127393	0.204969	0.198389
2038	0.129367	0.023399	0.200297	0.128051	0.197369	0.196678
2039	0.135388	0.022906	0.201317	0.125156	0.201087	0.196942
2040	0.13315	0.025242	0.202173	0.117655	0.201087	0.188026
2041	0.136671	0.012247	0.206778	0.113608	0.202469	0.192336
2042	0.137427	0.014286	0.201186	0.11499	0.200824	0.196152
2043	0.142724	0.019221	0.200857	0.106173	0.200166	0.19579
2044	0.143579	0.020537	0.200758	0.105318	0.203159	0.195659
2045	0.145356	0.019221	0.201547	0.102193	0.198587	0.196547
2046	0.148613	0.022412	0.200659	0.098639	0.203686	0.196152
2047	0.149172	0.021952	0.197567	0.096962	0.198455	0.198685
2048	0.15085	0.020504	0.20283	0.094626	0.194606	0.198718
